timestamp_ms,matrix_size,impl,threads,blockX,blockY,gridX,gridY,power_mW,temp_c,clock_MHz,time_ms,energy_mJ
1737699422985.000000,16384x16384,2,256,64,4,64,1,88328,32.0,2760,0.274139,13089.414000
1737699422986.000000,16384x16384,2,256,64,4,64,1,88328,32.0,2760,0.274139,13089.414000
1737699422987.000000,16384x16384,2,256,64,4,64,1,88328,32.0,2760,0.274139,13089.414000
1737699422989.000000,16384x16384,2,256,64,4,64,1,88328,32.0,2760,0.274139,13089.414000
1737699422990.000000,16384x16384,2,256,64,4,64,1,88328,32.0,2760,0.274139,13089.414000
1737699422992.000000,16384x16384,2,256,64,4,64,1,88328,32.0,2760,0.274139,13089.414000
1737699422993.000000,16384x16384,2,256,64,4,64,1,88328,32.0,2760,0.274139,13089.414000
1737699422995.000000,16384x16384,2,256,64,4,64,1,88328,32.0,2760,0.274139,13089.414000
1737699422996.000000,16384x16384,2,256,64,4,64,1,88328,32.0,2760,0.274139,13089.414000
1737699422997.000000,16384x16384,2,256,64,4,64,1,88328,32.0,2760,0.274139,13089.414000
1737699422999.000000,16384x16384,2,256,64,4,64,1,88328,32.0,2760,0.274139,13089.414000
1737699423001.000000,16384x16384,2,256,64,4,64,1,88328,32.0,2760,0.274139,13089.414000
1737699423003.000000,16384x16384,2,256,64,4,64,1,88328,32.0,2760,0.274139,13089.414000
1737699423004.000000,16384x16384,2,256,64,4,64,1,88328,32.0,2760,0.274139,13089.414000
1737699423006.000000,16384x16384,2,256,64,4,64,1,88328,32.0,2760,0.274139,13089.414000
1737699423007.000000,16384x16384,2,256,64,4,64,1,88328,32.0,2760,0.274139,13089.414000
1737699423009.000000,16384x16384,2,256,64,4,64,1,88328,32.0,2760,0.274139,13089.414000
1737699423010.000000,16384x16384,2,256,64,4,64,1,88328,32.0,2760,0.274139,13089.414000
1737699423011.000000,16384x16384,2,256,64,4,64,1,88328,32.0,2760,0.274139,13089.414000
1737699423013.000000,16384x16384,2,256,64,4,64,1,88328,32.0,2760,0.274139,13089.414000
1737699423014.000000,16384x16384,2,256,64,4,64,1,88328,32.0,2760,0.274139,13089.414000
1737699423016.000000,16384x16384,2,256,64,4,64,1,88328,32.0,2760,0.274139,13089.414000
1737699423017.000000,16384x16384,2,256,64,4,64,1,88328,32.0,2760,0.274139,13089.414000
1737699423019.000000,16384x16384,2,256,64,4,64,1,88328,32.0,2760,0.274139,13089.414000
1737699423021.000000,16384x16384,2,256,64,4,64,1,88328,32.0,2760,0.274139,13089.414000
1737699423023.000000,16384x16384,2,256,64,4,64,1,88328,32.0,2760,0.274139,13089.414000
1737699423024.000000,16384x16384,2,256,64,4,64,1,88328,32.0,2760,0.274139,13089.414000
1737699423026.000000,16384x16384,2,256,64,4,64,1,88328,32.0,2760,0.274139,13089.414000
1737699423027.000000,16384x16384,2,256,64,4,64,1,88328,33.0,2760,0.274139,13089.414000
1737699423028.000000,16384x16384,2,256,64,4,64,1,88328,33.0,2760,0.274139,13089.414000
1737699423030.000000,16384x16384,2,256,64,4,64,1,88328,33.0,2760,0.274139,13089.414000
1737699423031.000000,16384x16384,2,256,64,4,64,1,88328,33.0,2760,0.274139,13089.414000
1737699423033.000000,16384x16384,2,256,64,4,64,1,88328,33.0,2760,0.274139,13089.414000
1737699423034.000000,16384x16384,2,256,64,4,64,1,88328,33.0,2760,0.274139,13089.414000
1737699423035.000000,16384x16384,2,256,64,4,64,1,88328,33.0,2760,0.274139,13089.414000
1737699423037.000000,16384x16384,2,256,64,4,64,1,88328,33.0,2760,0.274139,13089.414000
1737699423038.000000,16384x16384,2,256,64,4,64,1,88328,33.0,2760,0.274139,13089.414000
1737699423040.000000,16384x16384,2,256,64,4,64,1,88328,33.0,2760,0.274139,13089.414000
1737699423042.000000,16384x16384,2,256,64,4,64,1,88328,33.0,2760,0.274139,13089.414000
1737699423044.000000,16384x16384,2,256,64,4,64,1,88328,33.0,2760,0.274139,13089.414000
1737699423045.000000,16384x16384,2,256,64,4,64,1,88328,33.0,2760,0.274139,13089.414000
1737699423046.000000,16384x16384,2,256,64,4,64,1,88328,33.0,2760,0.274139,13089.414000
1737699423048.000000,16384x16384,2,256,64,4,64,1,88328,33.0,2760,0.274139,13089.414000
1737699423049.000000,16384x16384,2,256,64,4,64,1,88328,33.0,2760,0.274139,13089.414000
1737699423051.000000,16384x16384,2,256,64,4,64,1,88328,33.0,2760,0.274139,13089.414000
1737699423052.000000,16384x16384,2,256,64,4,64,1,88328,33.0,2760,0.274139,13089.414000
1737699423054.000000,16384x16384,2,256,128,2,64,1,88328,33.0,2760,0.274927,13259.245000
1737699423055.000000,16384x16384,2,256,128,2,64,1,88328,33.0,2760,0.274927,13259.245000
1737699423057.000000,16384x16384,2,256,128,2,64,1,88328,33.0,2760,0.274927,13259.245000
1737699423058.000000,16384x16384,2,256,128,2,64,1,88328,33.0,2760,0.274927,13259.245000
1737699423060.000000,16384x16384,2,256,128,2,64,1,88328,33.0,2760,0.274927,13259.245000
1737699423064.000000,16384x16384,2,256,128,2,64,1,88328,33.0,2760,0.274927,13259.245000
1737699423065.000000,16384x16384,2,256,128,2,64,1,88328,33.0,2760,0.274927,13259.245000
1737699423067.000000,16384x16384,2,256,128,2,64,1,88328,33.0,2760,0.274927,13259.245000
1737699423068.000000,16384x16384,2,256,128,2,64,1,88328,33.0,2760,0.274927,13259.245000
1737699423069.000000,16384x16384,2,256,128,2,64,1,88328,33.0,2760,0.274927,13259.245000
1737699423071.000000,16384x16384,2,256,128,2,64,1,88328,33.0,2760,0.274927,13259.245000
1737699423072.000000,16384x16384,2,256,128,2,64,1,88328,33.0,2760,0.274927,13259.245000
1737699423074.000000,16384x16384,2,256,128,2,64,1,88328,33.0,2760,0.274927,13259.245000
1737699423075.000000,16384x16384,2,256,128,2,64,1,89359,33.0,2760,0.274927,13259.245000
1737699423077.000000,16384x16384,2,256,128,2,64,1,89359,33.0,2760,0.274927,13259.245000
1737699423078.000000,16384x16384,2,256,128,2,64,1,89359,33.0,2760,0.274927,13259.245000
1737699423087.000000,16384x16384,2,256,128,2,64,1,89359,33.0,2760,0.274927,13259.245000
1737699423088.000000,16384x16384,2,256,128,2,64,1,89359,33.0,2760,0.274927,13259.245000
1737699423089.000000,16384x16384,2,256,128,2,64,1,89359,33.0,2760,0.274927,13259.245000
1737699423091.000000,16384x16384,2,256,128,2,64,1,89359,33.0,2760,0.274927,13259.245000
1737699423092.000000,16384x16384,2,256,128,2,64,1,89359,33.0,2760,0.274927,13259.245000
1737699423094.000000,16384x16384,2,256,128,2,64,1,89359,33.0,2760,0.274927,13259.245000
1737699423095.000000,16384x16384,2,256,128,2,64,1,89359,33.0,2760,0.274927,13259.245000
1737699423097.000000,16384x16384,2,256,128,2,64,1,89359,33.0,2760,0.274927,13259.245000
1737699423098.000000,16384x16384,2,256,128,2,64,1,89359,33.0,2760,0.274927,13259.245000
1737699423100.000000,16384x16384,2,256,128,2,64,1,89359,33.0,2760,0.274927,13259.245000
1737699423102.000000,16384x16384,2,256,128,2,64,1,89359,33.0,2760,0.274927,13259.245000
1737699423104.000000,16384x16384,2,256,128,2,64,1,89359,33.0,2760,0.274927,13259.245000
1737699423105.000000,16384x16384,2,256,128,2,64,1,89359,33.0,2760,0.274927,13259.245000
1737699423106.000000,16384x16384,2,256,128,2,64,1,89359,33.0,2760,0.274927,13259.245000
1737699423108.000000,16384x16384,2,256,128,2,64,1,89359,33.0,2760,0.274927,13259.245000
1737699423109.000000,16384x16384,2,256,128,2,64,1,89359,33.0,2760,0.274927,13259.245000
1737699423111.000000,16384x16384,2,256,128,2,64,1,89359,33.0,2760,0.274927,13259.245000
1737699423112.000000,16384x16384,2,256,128,2,64,1,89359,32.0,2760,0.274927,13259.245000
1737699423114.000000,16384x16384,2,256,128,2,64,1,89359,32.0,2760,0.274927,13259.245000
1737699423115.000000,16384x16384,2,256,128,2,64,1,89359,32.0,2760,0.274927,13259.245000
1737699423116.000000,16384x16384,2,256,128,2,64,1,89359,32.0,2760,0.274927,13259.245000
1737699423118.000000,16384x16384,2,256,128,2,64,1,89359,32.0,2760,0.274927,13259.245000
1737699423120.000000,16384x16384,2,256,128,2,64,1,89359,32.0,2760,0.274927,13259.245000
1737699423122.000000,16384x16384,2,256,128,2,64,1,89359,32.0,2760,0.274927,13259.245000
1737699423123.000000,16384x16384,2,256,128,2,64,1,89359,32.0,2760,0.274927,13259.245000
1737699423125.000000,16384x16384,2,256,128,2,64,1,89359,32.0,2760,0.274927,13259.245000
1737699423126.000000,16384x16384,2,256,128,2,64,1,89359,32.0,2760,0.274927,13259.245000
1737699423128.000000,16384x16384,2,256,128,2,64,1,89359,32.0,2760,0.274927,13259.245000
1737699423129.000000,16384x16384,2,256,128,2,64,1,89359,32.0,2760,0.274927,13259.245000
1737699423131.000000,16384x16384,2,256,128,2,64,1,89359,32.0,2760,0.274927,13259.245000
1737699423132.000000,16384x16384,2,256,128,2,64,1,89359,32.0,2760,0.274927,13259.245000
1737699423133.000000,16384x16384,2,256,128,2,64,1,89359,32.0,2760,0.274927,13259.245000
1737699423135.000000,16384x16384,2,256,128,2,64,1,89359,32.0,2760,0.274927,13259.245000
1737699423136.000000,16384x16384,2,256,128,2,64,1,89359,32.0,2760,0.274927,13259.245000
1737699423138.000000,16384x16384,2,256,128,2,64,1,89359,32.0,2760,0.274927,13259.245000
1737699423140.000000,16384x16384,2,256,128,2,64,1,89359,32.0,2760,0.274927,13259.245000
1737699423141.000000,16384x16384,2,256,128,2,64,1,89359,32.0,2760,0.274927,13259.245000
1737699423143.000000,16384x16384,2,256,128,2,64,1,89359,32.0,2760,0.274927,13259.245000
1737699423145.000000,16384x16384,2,256,128,2,64,1,89359,32.0,2760,0.274927,13259.245000
1737699423146.000000,16384x16384,2,256,128,2,64,1,89359,32.0,2760,0.274927,13259.245000
1737699423147.000000,16384x16384,2,256,128,2,64,1,89359,32.0,2760,0.274927,13259.245000
1737699423149.000000,16384x16384,2,256,128,2,64,1,89359,32.0,2760,0.274927,13259.245000
1737699423150.000000,16384x16384,2,256,128,2,64,1,89359,32.0,2760,0.274927,13259.245000
1737699423152.000000,16384x16384,2,256,128,2,64,1,89359,32.0,2760,0.274927,13259.245000
1737699423153.000000,16384x16384,2,256,128,2,64,1,89359,32.0,2760,0.274927,13259.245000
1737699423154.000000,16384x16384,2,256,128,2,64,1,89359,32.0,2760,0.274927,13259.245000
1737699423156.000000,16384x16384,2,256,128,2,64,1,89359,32.0,2760,0.274927,13259.245000
1737699423157.000000,16384x16384,2,256,128,2,64,1,89359,32.0,2760,0.274927,13259.245000
1737699423159.000000,16384x16384,2,256,128,2,64,1,89359,32.0,2760,0.274927,13259.245000
1737699423161.000000,16384x16384,2,256,128,2,64,1,89359,32.0,2760,0.274927,13259.245000
1737699423163.000000,16384x16384,2,256,128,2,64,1,89359,32.0,2760,0.274927,13259.245000
1737699423164.000000,16384x16384,2,256,128,2,64,1,89359,32.0,2760,0.274927,13259.245000
1737699423165.000000,16384x16384,2,256,128,2,64,1,89359,32.0,2760,0.274927,13259.245000
1737699423167.000000,16384x16384,2,256,128,2,64,1,89359,32.0,2760,0.274927,13259.245000
1737699423168.000000,16384x16384,2,256,128,2,64,1,89359,32.0,2760,0.274927,13259.245000
1737699423170.000000,16384x16384,2,256,128,2,64,1,89359,32.0,2760,0.274927,13259.245000
1737699423171.000000,16384x16384,2,256,128,2,64,1,89359,32.0,2760,0.274927,13259.245000
1737699423173.000000,16384x16384,2,256,128,2,64,1,89359,32.0,2760,0.274927,13259.245000
1737699423174.000000,16384x16384,2,256,128,2,64,1,89359,32.0,2760,0.274927,13259.245000
1737699423175.000000,16384x16384,2,256,128,2,64,1,88165,33.0,2760,0.274927,13259.245000
1737699423177.000000,16384x16384,2,256,128,2,64,1,88165,33.0,2760,0.274927,13259.245000
1737699423178.000000,16384x16384,2,256,128,2,64,1,88165,33.0,2760,0.274927,13259.245000
1737699423180.000000,16384x16384,2,256,128,2,64,1,88165,33.0,2760,0.274927,13259.245000
1737699423182.000000,16384x16384,2,256,128,2,64,1,88165,33.0,2760,0.274927,13259.245000
1737699423184.000000,16384x16384,2,256,128,2,64,1,88165,33.0,2760,0.274927,13259.245000
1737699423185.000000,16384x16384,2,256,128,2,64,1,88165,33.0,2760,0.274927,13259.245000
1737699423187.000000,16384x16384,2,256,128,2,64,1,88165,33.0,2760,0.274927,13259.245000
1737699423188.000000,16384x16384,2,256,128,2,64,1,88165,33.0,2760,0.274927,13259.245000
1737699423189.000000,16384x16384,2,256,128,2,64,1,88165,33.0,2760,0.274927,13259.245000
1737699423191.000000,16384x16384,2,256,128,2,64,1,88165,33.0,2760,0.274927,13259.245000
1737699423192.000000,16384x16384,2,256,128,2,64,1,88165,33.0,2760,0.274927,13259.245000
1737699423194.000000,16384x16384,2,256,128,2,64,1,88165,33.0,2760,0.274927,13259.245000
1737699423195.000000,16384x16384,2,256,128,2,64,1,88165,33.0,2760,0.274927,13259.245000
1737699423196.000000,16384x16384,2,256,128,2,64,1,88165,33.0,2760,0.274927,13259.245000
1737699423198.000000,16384x16384,2,256,128,2,64,1,88165,33.0,2760,0.274927,13259.245000
1737699423200.000000,16384x16384,2,256,128,2,64,1,88165,33.0,2760,0.274927,13259.245000
1737699423203.000000,16384x16384,2,256,128,2,64,1,88165,33.0,2760,0.274927,13259.245000
1737699423205.000000,16384x16384,2,256,256,1,64,1,88165,33.0,2760,0.273759,12776.302000
1737699423207.000000,16384x16384,2,256,256,1,64,1,88165,33.0,2760,0.273759,12776.302000
1737699423208.000000,16384x16384,2,256,256,1,64,1,88165,33.0,2760,0.273759,12776.302000
1737699423210.000000,16384x16384,2,256,256,1,64,1,88165,33.0,2760,0.273759,12776.302000
1737699423211.000000,16384x16384,2,256,256,1,64,1,88165,33.0,2760,0.273759,12776.302000
1737699423213.000000,16384x16384,2,256,256,1,64,1,88165,33.0,2760,0.273759,12776.302000
1737699423214.000000,16384x16384,2,256,256,1,64,1,88165,33.0,2760,0.273759,12776.302000
1737699423215.000000,16384x16384,2,256,256,1,64,1,88165,33.0,2760,0.273759,12776.302000
1737699423217.000000,16384x16384,2,256,256,1,64,1,88165,33.0,2760,0.273759,12776.302000
1737699423218.000000,16384x16384,2,256,256,1,64,1,88165,33.0,2760,0.273759,12776.302000
1737699423220.000000,16384x16384,2,256,256,1,64,1,88165,33.0,2760,0.273759,12776.302000
1737699423222.000000,16384x16384,2,256,256,1,64,1,88165,33.0,2760,0.273759,12776.302000
1737699423224.000000,16384x16384,2,256,256,1,64,1,88165,33.0,2760,0.273759,12776.302000
1737699423225.000000,16384x16384,2,256,256,1,64,1,88165,33.0,2760,0.273759,12776.302000
1737699423227.000000,16384x16384,2,256,256,1,64,1,88165,33.0,2760,0.273759,12776.302000
1737699423228.000000,16384x16384,2,256,256,1,64,1,88165,33.0,2760,0.273759,12776.302000
1737699423229.000000,16384x16384,2,256,256,1,64,1,88165,33.0,2760,0.273759,12776.302000
1737699423231.000000,16384x16384,2,256,256,1,64,1,88165,33.0,2760,0.273759,12776.302000
1737699423232.000000,16384x16384,2,256,256,1,64,1,88165,33.0,2760,0.273759,12776.302000
1737699423234.000000,16384x16384,2,256,256,1,64,1,88165,33.0,2760,0.273759,12776.302000
1737699423235.000000,16384x16384,2,256,256,1,64,1,88165,33.0,2760,0.273759,12776.302000
1737699423236.000000,16384x16384,2,256,256,1,64,1,88165,33.0,2760,0.273759,12776.302000
1737699423238.000000,16384x16384,2,256,256,1,64,1,88165,33.0,2760,0.273759,12776.302000
1737699423240.000000,16384x16384,2,256,256,1,64,1,88165,33.0,2760,0.273759,12776.302000
1737699423242.000000,16384x16384,2,256,256,1,64,1,88165,33.0,2760,0.273759,12776.302000
1737699423243.000000,16384x16384,2,256,256,1,64,1,88165,33.0,2760,0.273759,12776.302000
1737699423245.000000,16384x16384,2,256,256,1,64,1,88165,33.0,2760,0.273759,12776.302000
1737699423246.000000,16384x16384,2,256,256,1,64,1,88165,33.0,2760,0.273759,12776.302000
1737699423248.000000,16384x16384,2,256,256,1,64,1,88165,33.0,2760,0.273759,12776.302000
1737699423249.000000,16384x16384,2,256,256,1,64,1,88165,33.0,2760,0.273759,12776.302000
1737699423251.000000,16384x16384,2,256,256,1,64,1,88165,33.0,2760,0.273759,12776.302000
1737699423252.000000,16384x16384,2,256,256,1,64,1,88165,33.0,2760,0.273759,12776.302000
1737699423253.000000,16384x16384,2,256,256,1,64,1,88165,33.0,2760,0.273759,12776.302000
1737699423255.000000,16384x16384,2,256,256,1,64,1,88165,33.0,2760,0.273759,12776.302000
1737699423256.000000,16384x16384,2,256,256,1,64,1,88165,33.0,2760,0.273759,12776.302000
1737699423258.000000,16384x16384,2,256,256,1,64,1,88165,33.0,2760,0.273759,12776.302000
1737699423260.000000,16384x16384,2,256,256,1,64,1,88165,33.0,2760,0.273759,12776.302000
1737699423261.000000,16384x16384,2,256,256,1,64,1,88165,33.0,2760,0.273759,12776.302000
1737699423263.000000,16384x16384,2,256,256,1,64,1,88165,33.0,2760,0.273759,12776.302000
1737699423265.000000,16384x16384,2,256,256,1,64,1,88165,33.0,2760,0.273759,12776.302000
1737699423266.000000,16384x16384,2,256,256,1,64,1,88165,33.0,2760,0.273759,12776.302000
1737699423267.000000,16384x16384,2,256,256,1,64,1,88165,33.0,2760,0.273759,12776.302000
1737699423269.000000,16384x16384,2,256,256,1,64,1,88165,33.0,2760,0.273759,12776.302000
1737699423270.000000,16384x16384,2,256,256,1,64,1,88165,33.0,2760,0.273759,12776.302000
1737699423272.000000,16384x16384,2,256,256,1,64,1,88165,32.0,2760,0.273759,12776.302000
1737699423273.000000,16384x16384,2,256,256,1,64,1,88165,32.0,2760,0.273759,12776.302000
1737699423275.000000,16384x16384,2,256,256,1,64,1,88066,32.0,2760,0.273759,12776.302000
1737699423276.000000,16384x16384,2,256,256,1,64,1,88066,32.0,2760,0.273759,12776.302000
1737699423277.000000,16384x16384,2,256,256,1,64,1,88066,32.0,2760,0.273759,12776.302000
1737699423280.000000,16384x16384,2,256,256,1,64,1,88066,32.0,2760,0.273759,12776.302000
1737699423282.000000,16384x16384,2,256,256,1,64,1,88066,33.0,2760,0.273759,12776.302000
1737699423284.000000,16384x16384,2,256,256,1,64,1,88066,33.0,2760,0.273759,12776.302000
1737699423285.000000,16384x16384,2,256,256,1,64,1,88066,32.0,2760,0.273759,12776.302000
1737699423287.000000,16384x16384,2,256,256,1,64,1,88066,32.0,2760,0.273759,12776.302000
1737699423288.000000,16384x16384,2,256,256,1,64,1,88066,32.0,2760,0.273759,12776.302000
1737699423290.000000,16384x16384,2,256,256,1,64,1,88066,32.0,2760,0.273759,12776.302000
1737699423291.000000,16384x16384,2,256,256,1,64,1,88066,32.0,2760,0.273759,12776.302000
1737699423292.000000,16384x16384,2,256,256,1,64,1,88066,32.0,2760,0.273759,12776.302000
1737699423294.000000,16384x16384,2,256,256,1,64,1,88066,32.0,2760,0.273759,12776.302000
1737699423295.000000,16384x16384,2,256,256,1,64,1,88066,32.0,2760,0.273759,12776.302000
1737699423297.000000,16384x16384,2,256,256,1,64,1,88066,32.0,2760,0.273759,12776.302000
1737699423298.000000,16384x16384,2,256,256,1,64,1,88066,32.0,2760,0.273759,12776.302000
1737699423300.000000,16384x16384,2,256,256,1,64,1,88066,32.0,2760,0.273759,12776.302000
1737699423302.000000,16384x16384,2,256,256,1,64,1,88066,32.0,2760,0.273759,12776.302000
1737699423304.000000,16384x16384,2,256,256,1,64,1,88066,32.0,2760,0.273759,12776.302000
1737699423305.000000,16384x16384,2,256,256,1,64,1,88066,32.0,2760,0.273759,12776.302000
1737699423306.000000,16384x16384,2,256,256,1,64,1,88066,32.0,2760,0.273759,12776.302000
1737699423308.000000,16384x16384,2,256,256,1,64,1,88066,32.0,2760,0.273759,12776.302000
1737699423309.000000,16384x16384,2,256,256,1,64,1,88066,32.0,2760,0.273759,12776.302000
1737699423311.000000,16384x16384,2,256,256,1,64,1,88066,32.0,2760,0.273759,12776.302000
1737699423312.000000,16384x16384,2,256,256,1,64,1,88066,32.0,2760,0.273759,12776.302000
1737699423313.000000,16384x16384,2,256,256,1,64,1,88066,32.0,2760,0.273759,12776.302000
1737699423315.000000,16384x16384,2,256,256,1,64,1,88066,32.0,2760,0.273759,12776.302000
1737699423316.000000,16384x16384,2,256,256,1,64,1,88066,32.0,2760,0.273759,12776.302000
1737699423318.000000,16384x16384,2,256,256,1,64,1,88066,32.0,2760,0.273759,12776.302000
1737699423320.000000,16384x16384,2,256,256,1,64,1,88066,32.0,2760,0.273759,12776.302000
1737699423321.000000,16384x16384,2,256,256,1,64,1,88066,33.0,2760,0.273759,12776.302000
1737699423323.000000,16384x16384,2,256,256,1,64,1,88066,33.0,2760,0.273759,12776.302000
1737699423325.000000,16384x16384,2,256,256,1,64,1,88066,33.0,2760,0.273759,12776.302000
1737699423326.000000,16384x16384,2,256,256,1,64,1,88066,33.0,2760,0.273759,12776.302000
1737699423327.000000,16384x16384,2,256,256,1,64,1,88066,33.0,2760,0.273759,12776.302000
1737699423329.000000,16384x16384,2,256,256,1,64,1,88066,33.0,2760,0.273759,12776.302000
1737699423330.000000,16384x16384,2,256,256,1,64,1,88066,33.0,2760,0.273759,12776.302000
1737699423332.000000,16384x16384,2,256,256,1,64,1,88066,33.0,2760,0.273759,12776.302000
1737699423333.000000,16384x16384,2,256,256,1,64,1,88066,33.0,2760,0.273759,12776.302000
1737699423335.000000,16384x16384,2,256,256,1,64,1,88066,33.0,2760,0.273759,12776.302000
1737699423336.000000,16384x16384,2,256,256,1,64,1,88066,33.0,2760,0.273759,12776.302000
1737699423337.000000,16384x16384,2,256,256,1,64,1,88066,33.0,2760,0.273759,12776.302000
1737699423339.000000,16384x16384,2,256,256,1,64,1,88066,33.0,2760,0.273759,12776.302000
1737699423341.000000,16384x16384,2,256,256,1,64,1,88066,33.0,2760,0.273759,12776.302000
1737699423344.000000,16384x16384,2,256,256,1,64,1,88066,33.0,2760,0.273759,12776.302000
1737699423345.000000,16384x16384,2,256,256,1,64,1,88066,33.0,2760,0.273759,12776.302000
1737699423347.000000,16384x16384,2,256,256,1,64,1,88066,33.0,2760,0.273759,12776.302000
1737699423348.000000,16384x16384,2,256,256,1,64,1,88066,33.0,2760,0.273759,12776.302000
1737699423350.000000,16384x16384,2,256,256,1,64,1,88066,33.0,2760,0.273759,12776.302000
1737699423352.000000,16384x16384,2,512,1,512,32,1,88066,33.0,2760,0.279844,12964.836000
1737699423353.000000,16384x16384,2,512,1,512,32,1,88066,33.0,2760,0.279844,12964.836000
1737699423355.000000,16384x16384,2,512,1,512,32,1,88066,33.0,2760,0.279844,12964.836000
1737699423356.000000,16384x16384,2,512,1,512,32,1,88066,33.0,2760,0.279844,12964.836000
1737699423358.000000,16384x16384,2,512,1,512,32,1,88066,33.0,2760,0.279844,12964.836000
1737699423359.000000,16384x16384,2,512,1,512,32,1,88066,33.0,2760,0.279844,12964.836000
1737699423361.000000,16384x16384,2,512,1,512,32,1,88066,33.0,2760,0.279844,12964.836000
1737699423363.000000,16384x16384,2,512,1,512,32,1,88066,33.0,2760,0.279844,12964.836000
1737699423364.000000,16384x16384,2,512,1,512,32,1,88066,33.0,2760,0.279844,12964.836000
1737699423366.000000,16384x16384,2,512,1,512,32,1,88066,33.0,2760,0.279844,12964.836000
1737699423367.000000,16384x16384,2,512,1,512,32,1,88066,33.0,2760,0.279844,12964.836000
1737699423369.000000,16384x16384,2,512,1,512,32,1,88066,33.0,2760,0.279844,12964.836000
1737699423370.000000,16384x16384,2,512,1,512,32,1,88066,33.0,2760,0.279844,12964.836000
1737699423371.000000,16384x16384,2,512,1,512,32,1,88066,33.0,2760,0.279844,12964.836000
1737699423373.000000,16384x16384,2,512,1,512,32,1,88066,33.0,2760,0.279844,12964.836000
1737699423374.000000,16384x16384,2,512,1,512,32,1,88066,33.0,2760,0.279844,12964.836000
1737699423376.000000,16384x16384,2,512,1,512,32,1,89108,33.0,2760,0.279844,12964.836000
1737699423377.000000,16384x16384,2,512,1,512,32,1,89108,33.0,2760,0.279844,12964.836000
1737699423380.000000,16384x16384,2,512,1,512,32,1,89108,33.0,2760,0.279844,12964.836000
1737699423386.000000,16384x16384,2,512,1,512,32,1,89108,33.0,2760,0.279844,12964.836000
1737699423388.000000,16384x16384,2,512,1,512,32,1,89108,33.0,2760,0.279844,12964.836000
1737699423389.000000,16384x16384,2,512,1,512,32,1,89108,33.0,2760,0.279844,12964.836000
1737699423390.000000,16384x16384,2,512,1,512,32,1,89108,33.0,2760,0.279844,12964.836000
1737699423392.000000,16384x16384,2,512,1,512,32,1,89108,33.0,2760,0.279844,12964.836000
1737699423393.000000,16384x16384,2,512,1,512,32,1,89108,33.0,2760,0.279844,12964.836000
1737699423395.000000,16384x16384,2,512,1,512,32,1,89108,33.0,2760,0.279844,12964.836000
1737699423396.000000,16384x16384,2,512,1,512,32,1,89108,33.0,2760,0.279844,12964.836000
1737699423398.000000,16384x16384,2,512,1,512,32,1,89108,33.0,2760,0.279844,12964.836000
1737699423399.000000,16384x16384,2,512,1,512,32,1,89108,33.0,2760,0.279844,12964.836000
1737699423401.000000,16384x16384,2,512,1,512,32,1,89108,33.0,2760,0.279844,12964.836000
1737699423403.000000,16384x16384,2,512,1,512,32,1,89108,33.0,2760,0.279844,12964.836000
1737699423405.000000,16384x16384,2,512,1,512,32,1,89108,33.0,2760,0.279844,12964.836000
1737699423406.000000,16384x16384,2,512,1,512,32,1,89108,33.0,2760,0.279844,12964.836000
1737699423407.000000,16384x16384,2,512,1,512,32,1,89108,33.0,2760,0.279844,12964.836000
1737699423409.000000,16384x16384,2,512,1,512,32,1,89108,33.0,2760,0.279844,12964.836000
1737699423410.000000,16384x16384,2,512,1,512,32,1,89108,33.0,2760,0.279844,12964.836000
1737699423412.000000,16384x16384,2,512,1,512,32,1,89108,33.0,2760,0.279844,12964.836000
1737699423413.000000,16384x16384,2,512,1,512,32,1,89108,33.0,2760,0.279844,12964.836000
1737699423415.000000,16384x16384,2,512,1,512,32,1,89108,33.0,2760,0.279844,12964.836000
1737699423416.000000,16384x16384,2,512,1,512,32,1,89108,33.0,2760,0.279844,12964.836000
1737699423417.000000,16384x16384,2,512,1,512,32,1,89108,33.0,2760,0.279844,12964.836000
1737699423419.000000,16384x16384,2,512,1,512,32,1,89108,33.0,2760,0.279844,12964.836000
1737699423421.000000,16384x16384,2,512,1,512,32,1,89108,33.0,2760,0.279844,12964.836000
1737699423423.000000,16384x16384,2,512,1,512,32,1,89108,33.0,2760,0.279844,12964.836000
1737699423424.000000,16384x16384,2,512,1,512,32,1,89108,33.0,2760,0.279844,12964.836000
1737699423426.000000,16384x16384,2,512,1,512,32,1,89108,33.0,2760,0.279844,12964.836000
1737699423427.000000,16384x16384,2,512,1,512,32,1,89108,33.0,2760,0.279844,12964.836000
1737699423429.000000,16384x16384,2,512,1,512,32,1,89108,33.0,2760,0.279844,12964.836000
1737699423430.000000,16384x16384,2,512,1,512,32,1,89108,33.0,2760,0.279844,12964.836000
1737699423431.000000,16384x16384,2,512,1,512,32,1,89108,33.0,2760,0.279844,12964.836000
1737699423433.000000,16384x16384,2,512,1,512,32,1,89108,33.0,2760,0.279844,12964.836000
1737699423434.000000,16384x16384,2,512,1,512,32,1,89108,33.0,2760,0.279844,12964.836000
1737699423436.000000,16384x16384,2,512,1,512,32,1,89108,33.0,2760,0.279844,12964.836000
1737699423437.000000,16384x16384,2,512,1,512,32,1,89108,33.0,2760,0.279844,12964.836000
1737699423439.000000,16384x16384,2,512,1,512,32,1,89108,33.0,2760,0.279844,12964.836000
1737699423440.000000,16384x16384,2,512,1,512,32,1,89108,33.0,2760,0.279844,12964.836000
