timestamp_ms,matrix_size,impl,threads,blockX,blockY,gridX,gridY,power_mW,temp_c,clock_MHz,time_ms,energy_mJ
1737827859398.000000,16384x16384,4,32,1,32,512,1,21237,31.0,2550,0.828906,5393.642000
1737827859399.000000,16384x16384,4,32,1,32,512,1,21237,31.0,2550,0.828906,5393.642000
1737827859400.000000,16384x16384,4,32,1,32,512,1,21237,31.0,2550,0.828906,5393.642000
1737827859402.000000,16384x16384,4,32,1,32,512,1,21237,31.0,2550,0.828906,5393.642000
1737827859403.000000,16384x16384,4,32,1,32,512,1,21237,31.0,2550,0.828906,5393.642000
1737827859405.000000,16384x16384,4,32,1,32,512,1,21237,31.0,2550,0.828906,5393.642000
1737827859406.000000,16384x16384,4,32,1,32,512,1,21237,31.0,2550,0.828906,5393.642000
1737827859407.000000,16384x16384,4,32,1,32,512,1,21237,31.0,2550,0.828906,5393.642000
1737827859409.000000,16384x16384,4,32,1,32,512,1,21237,31.0,2550,0.828906,5393.642000
1737827859410.000000,16384x16384,4,32,1,32,512,1,21237,31.0,2550,0.828906,5393.642000
1737827859412.000000,16384x16384,4,32,1,32,512,1,21237,31.0,2550,0.828906,5393.642000
1737827859416.000000,16384x16384,4,32,1,32,512,1,21237,31.0,2550,0.828906,5393.642000
1737827859417.000000,16384x16384,4,32,1,32,512,1,21237,31.0,2550,0.828906,5393.642000
1737827859419.000000,16384x16384,4,32,1,32,512,1,21237,31.0,2550,0.828906,5393.642000
1737827859420.000000,16384x16384,4,32,1,32,512,1,21237,31.0,2550,0.828906,5393.642000
1737827859422.000000,16384x16384,4,32,1,32,512,1,21237,31.0,2550,0.828906,5393.642000
1737827859423.000000,16384x16384,4,32,1,32,512,1,21237,31.0,2550,0.828906,5393.642000
1737827859424.000000,16384x16384,4,32,1,32,512,1,21237,31.0,2550,0.828906,5393.642000
1737827859426.000000,16384x16384,4,32,1,32,512,1,21237,31.0,2550,0.828906,5393.642000
1737827859427.000000,16384x16384,4,32,1,32,512,1,23744,31.0,2550,0.828906,5393.642000
1737827859429.000000,16384x16384,4,32,1,32,512,1,23744,31.0,2550,0.828906,5393.642000
1737827859430.000000,16384x16384,4,32,1,32,512,1,23744,31.0,2550,0.828906,5393.642000
1737827859437.000000,16384x16384,4,32,1,32,512,1,23744,31.0,2550,0.828906,5393.642000
1737827859441.000000,16384x16384,4,32,1,32,512,1,23744,31.0,2550,0.828906,5393.642000
1737827859443.000000,16384x16384,4,32,1,32,512,1,23744,31.0,2550,0.828906,5393.642000
1737827859444.000000,16384x16384,4,32,1,32,512,1,23744,31.0,2550,0.828906,5393.642000
1737827859446.000000,16384x16384,4,32,1,32,512,1,23744,31.0,2550,0.828906,5393.642000
1737827859447.000000,16384x16384,4,32,1,32,512,1,23744,31.0,2550,0.828906,5393.642000
1737827859449.000000,16384x16384,4,32,1,32,512,1,23744,31.0,2550,0.828906,5393.642000
1737827859450.000000,16384x16384,4,32,1,32,512,1,23744,31.0,2550,0.828906,5393.642000
1737827859452.000000,16384x16384,4,32,1,32,512,1,23744,31.0,2550,0.828906,5393.642000
1737827859454.000000,16384x16384,4,32,1,32,512,1,23744,31.0,2550,0.828906,5393.642000
1737827859455.000000,16384x16384,4,32,1,32,512,1,23744,31.0,2550,0.828906,5393.642000
1737827859457.000000,16384x16384,4,32,1,32,512,1,23744,31.0,2550,0.828906,5393.642000
1737827859458.000000,16384x16384,4,32,1,32,512,1,23744,32.0,2550,0.828906,5393.642000
1737827859460.000000,16384x16384,4,32,1,32,512,1,23744,32.0,2550,0.828906,5393.642000
1737827859461.000000,16384x16384,4,32,1,32,512,1,23744,32.0,2550,0.828906,5393.642000
1737827859463.000000,16384x16384,4,32,1,32,512,1,23744,32.0,2550,0.828906,5393.642000
1737827859464.000000,16384x16384,4,32,1,32,512,1,23744,32.0,2550,0.828906,5393.642000
1737827859465.000000,16384x16384,4,32,1,32,512,1,23744,32.0,2550,0.828906,5393.642000
1737827859467.000000,16384x16384,4,32,1,32,512,1,23744,32.0,2550,0.828906,5393.642000
1737827859468.000000,16384x16384,4,32,1,32,512,1,23744,32.0,2550,0.828906,5393.642000
1737827859470.000000,16384x16384,4,32,1,32,512,1,23744,32.0,2550,0.828906,5393.642000
1737827859471.000000,16384x16384,4,32,1,32,512,1,23744,32.0,2550,0.828906,5393.642000
1737827859473.000000,16384x16384,4,32,1,32,512,1,23744,33.0,2550,0.828906,5393.642000
1737827859475.000000,16384x16384,4,32,1,32,512,1,23744,33.0,2550,0.828906,5393.642000
1737827859476.000000,16384x16384,4,32,1,32,512,1,23744,33.0,2550,0.828906,5393.642000
1737827859478.000000,16384x16384,4,32,1,32,512,1,23744,33.0,2550,0.828906,5393.642000
1737827859479.000000,16384x16384,4,32,1,32,512,1,23744,33.0,2550,0.828906,5393.642000
1737827859481.000000,16384x16384,4,32,1,32,512,1,23744,33.0,2550,0.828906,5393.642000
1737827859482.000000,16384x16384,4,32,1,32,512,1,23744,33.0,2550,0.828906,5393.642000
1737827859483.000000,16384x16384,4,32,1,32,512,1,23744,33.0,2550,0.828906,5393.642000
1737827859485.000000,16384x16384,4,32,1,32,512,1,23744,33.0,2550,0.828906,5393.642000
1737827859486.000000,16384x16384,4,32,1,32,512,1,23744,33.0,2550,0.828906,5393.642000
1737827859488.000000,16384x16384,4,32,1,32,512,1,23744,33.0,2550,0.828906,5393.642000
1737827859489.000000,16384x16384,4,32,1,32,512,1,23744,33.0,2550,0.828906,5393.642000
1737827859491.000000,16384x16384,4,32,1,32,512,1,23744,33.0,2550,0.828906,5393.642000
1737827859493.000000,16384x16384,4,32,1,32,512,1,23744,33.0,2550,0.828906,5393.642000
1737827859494.000000,16384x16384,4,32,1,32,512,1,23744,33.0,2550,0.828906,5393.642000
1737827859496.000000,16384x16384,4,32,1,32,512,1,23744,33.0,2550,0.828906,5393.642000
1737827859497.000000,16384x16384,4,32,1,32,512,1,23744,33.0,2550,0.828906,5393.642000
1737827859499.000000,16384x16384,4,32,1,32,512,1,23744,33.0,2550,0.828906,5393.642000
1737827859500.000000,16384x16384,4,32,1,32,512,1,23744,33.0,2550,0.828906,5393.642000
1737827859502.000000,16384x16384,4,32,1,32,512,1,23744,33.0,2550,0.828906,5393.642000
1737827859503.000000,16384x16384,4,32,1,32,512,1,23744,33.0,2550,0.828906,5393.642000
1737827859504.000000,16384x16384,4,32,1,32,512,1,23744,33.0,2550,0.828906,5393.642000
1737827859506.000000,16384x16384,4,32,1,32,512,1,23744,33.0,2550,0.828906,5393.642000
1737827859507.000000,16384x16384,4,32,1,32,512,1,23744,33.0,2550,0.828906,5393.642000
1737827859509.000000,16384x16384,4,32,1,32,512,1,23744,33.0,2550,0.828906,5393.642000
1737827859510.000000,16384x16384,4,32,1,32,512,1,23744,33.0,2550,0.828906,5393.642000
1737827859512.000000,16384x16384,4,32,1,32,512,1,23744,33.0,2550,0.828906,5393.642000
1737827859514.000000,16384x16384,4,32,1,32,512,1,23744,33.0,2550,0.828906,5393.642000
1737827859516.000000,16384x16384,4,32,1,32,512,1,23744,33.0,2550,0.828906,5393.642000
1737827859517.000000,16384x16384,4,32,1,32,512,1,23744,33.0,2550,0.828906,5393.642000
1737827859519.000000,16384x16384,4,32,1,32,512,1,23744,33.0,2550,0.828906,5393.642000
1737827859520.000000,16384x16384,4,32,1,32,512,1,23744,33.0,2550,0.828906,5393.642000
1737827859522.000000,16384x16384,4,32,1,32,512,1,23744,33.0,2550,0.828906,5393.642000
1737827859523.000000,16384x16384,4,32,1,32,512,1,23744,33.0,2550,0.828906,5393.642000
1737827859524.000000,16384x16384,4,32,1,32,512,1,23744,33.0,2550,0.828906,5393.642000
1737827859526.000000,16384x16384,4,32,1,32,512,1,23744,33.0,2550,0.828906,5393.642000
1737827859527.000000,16384x16384,4,32,1,32,512,1,30052,33.0,2550,0.828906,5393.642000
1737827859529.000000,16384x16384,4,32,1,32,512,1,30052,34.0,2550,0.828906,5393.642000
1737827859530.000000,16384x16384,4,32,1,32,512,1,30052,34.0,2550,0.828906,5393.642000
1737827859532.000000,16384x16384,4,32,1,32,512,1,30052,34.0,2550,0.828906,5393.642000
1737827859534.000000,16384x16384,4,32,1,32,512,1,30052,34.0,2550,0.828906,5393.642000
1737827859536.000000,16384x16384,4,32,1,32,512,1,30052,34.0,2550,0.828906,5393.642000
1737827859538.000000,16384x16384,4,32,2,16,512,1,30052,33.0,2550,1.055212,7570.825000
1737827859539.000000,16384x16384,4,32,2,16,512,1,30052,33.0,2550,1.055212,7570.825000
1737827859541.000000,16384x16384,4,32,2,16,512,1,30052,33.0,2550,1.055212,7570.825000
1737827859542.000000,16384x16384,4,32,2,16,512,1,30052,33.0,2550,1.055212,7570.825000
1737827859544.000000,16384x16384,4,32,2,16,512,1,30052,33.0,2550,1.055212,7570.825000
1737827859545.000000,16384x16384,4,32,2,16,512,1,30052,33.0,2550,1.055212,7570.825000
1737827859547.000000,16384x16384,4,32,2,16,512,1,30052,33.0,2550,1.055212,7570.825000
1737827859548.000000,16384x16384,4,32,2,16,512,1,30052,33.0,2550,1.055212,7570.825000
1737827859550.000000,16384x16384,4,32,2,16,512,1,30052,33.0,2550,1.055212,7570.825000
1737827859551.000000,16384x16384,4,32,2,16,512,1,30052,33.0,2550,1.055212,7570.825000
1737827859553.000000,16384x16384,4,32,2,16,512,1,30052,32.0,2550,1.055212,7570.825000
1737827859556.000000,16384x16384,4,32,2,16,512,1,30052,32.0,2550,1.055212,7570.825000
1737827859557.000000,16384x16384,4,32,2,16,512,1,30052,32.0,2550,1.055212,7570.825000
1737827859559.000000,16384x16384,4,32,2,16,512,1,30052,32.0,2550,1.055212,7570.825000
1737827859560.000000,16384x16384,4,32,2,16,512,1,30052,32.0,2550,1.055212,7570.825000
1737827859561.000000,16384x16384,4,32,2,16,512,1,30052,32.0,2550,1.055212,7570.825000
1737827859563.000000,16384x16384,4,32,2,16,512,1,30052,32.0,2550,1.055212,7570.825000
1737827859564.000000,16384x16384,4,32,2,16,512,1,30052,32.0,2550,1.055212,7570.825000
1737827859566.000000,16384x16384,4,32,2,16,512,1,30052,32.0,2550,1.055212,7570.825000
1737827859567.000000,16384x16384,4,32,2,16,512,1,30052,32.0,2550,1.055212,7570.825000
1737827859568.000000,16384x16384,4,32,2,16,512,1,30052,32.0,2550,1.055212,7570.825000
1737827859570.000000,16384x16384,4,32,2,16,512,1,30052,32.0,2550,1.055212,7570.825000
1737827859572.000000,16384x16384,4,32,2,16,512,1,30052,32.0,2550,1.055212,7570.825000
1737827859574.000000,16384x16384,4,32,2,16,512,1,30052,32.0,2550,1.055212,7570.825000
1737827859575.000000,16384x16384,4,32,2,16,512,1,30052,32.0,2550,1.055212,7570.825000
1737827859577.000000,16384x16384,4,32,2,16,512,1,30052,32.0,2550,1.055212,7570.825000
1737827859578.000000,16384x16384,4,32,2,16,512,1,30052,32.0,2550,1.055212,7570.825000
1737827859580.000000,16384x16384,4,32,2,16,512,1,30052,32.0,2550,1.055212,7570.825000
1737827859581.000000,16384x16384,4,32,2,16,512,1,30052,32.0,2550,1.055212,7570.825000
1737827859582.000000,16384x16384,4,32,2,16,512,1,30052,32.0,2550,1.055212,7570.825000
1737827859584.000000,16384x16384,4,32,2,16,512,1,30052,32.0,2550,1.055212,7570.825000
1737827859585.000000,16384x16384,4,32,2,16,512,1,30052,32.0,2550,1.055212,7570.825000
1737827859587.000000,16384x16384,4,32,2,16,512,1,30052,32.0,2550,1.055212,7570.825000
1737827859588.000000,16384x16384,4,32,2,16,512,1,30052,32.0,2550,1.055212,7570.825000
1737827859589.000000,16384x16384,4,32,2,16,512,1,30052,32.0,2550,1.055212,7570.825000
1737827859591.000000,16384x16384,4,32,2,16,512,1,30052,32.0,2550,1.055212,7570.825000
1737827859593.000000,16384x16384,4,32,2,16,512,1,30052,32.0,2550,1.055212,7570.825000
1737827859595.000000,16384x16384,4,32,2,16,512,1,30052,32.0,2550,1.055212,7570.825000
1737827859596.000000,16384x16384,4,32,2,16,512,1,30052,32.0,2550,1.055212,7570.825000
1737827859598.000000,16384x16384,4,32,2,16,512,1,30052,32.0,2550,1.055212,7570.825000
1737827859599.000000,16384x16384,4,32,2,16,512,1,30052,32.0,2550,1.055212,7570.825000
1737827859601.000000,16384x16384,4,32,2,16,512,1,30052,32.0,2550,1.055212,7570.825000
1737827859602.000000,16384x16384,4,32,2,16,512,1,30052,32.0,2550,1.055212,7570.825000
1737827859603.000000,16384x16384,4,32,2,16,512,1,30052,32.0,2550,1.055212,7570.825000
1737827859605.000000,16384x16384,4,32,2,16,512,1,30052,32.0,2550,1.055212,7570.825000
1737827859606.000000,16384x16384,4,32,2,16,512,1,30052,32.0,2550,1.055212,7570.825000
1737827859608.000000,16384x16384,4,32,2,16,512,1,30052,32.0,2550,1.055212,7570.825000
1737827859609.000000,16384x16384,4,32,2,16,512,1,30052,32.0,2550,1.055212,7570.825000
1737827859611.000000,16384x16384,4,32,2,16,512,1,30052,32.0,2550,1.055212,7570.825000
1737827859613.000000,16384x16384,4,32,2,16,512,1,30052,32.0,2550,1.055212,7570.825000
1737827859615.000000,16384x16384,4,32,2,16,512,1,30052,32.0,2550,1.055212,7570.825000
1737827859616.000000,16384x16384,4,32,2,16,512,1,30052,32.0,2550,1.055212,7570.825000
1737827859618.000000,16384x16384,4,32,2,16,512,1,30052,32.0,2550,1.055212,7570.825000
1737827859619.000000,16384x16384,4,32,2,16,512,1,30052,32.0,2550,1.055212,7570.825000
1737827859620.000000,16384x16384,4,32,2,16,512,1,30052,32.0,2550,1.055212,7570.825000
1737827859622.000000,16384x16384,4,32,2,16,512,1,30052,32.0,2550,1.055212,7570.825000
1737827859623.000000,16384x16384,4,32,2,16,512,1,30052,32.0,2550,1.055212,7570.825000
1737827859625.000000,16384x16384,4,32,2,16,512,1,30052,32.0,2550,1.055212,7570.825000
1737827859626.000000,16384x16384,4,32,2,16,512,1,30052,32.0,2550,1.055212,7570.825000
1737827859628.000000,16384x16384,4,32,2,16,512,1,32759,32.0,2550,1.055212,7570.825000
1737827859629.000000,16384x16384,4,32,2,16,512,1,32759,32.0,2550,1.055212,7570.825000
1737827859631.000000,16384x16384,4,32,2,16,512,1,32759,32.0,2790,1.055212,7570.825000
1737827859641.000000,16384x16384,4,32,2,16,512,1,32759,32.0,2790,1.055212,7570.825000
1737827859643.000000,16384x16384,4,32,2,16,512,1,32759,32.0,2790,1.055212,7570.825000
1737827859644.000000,16384x16384,4,32,2,16,512,1,32759,32.0,2790,1.055212,7570.825000
1737827859645.000000,16384x16384,4,32,2,16,512,1,32759,32.0,2790,1.055212,7570.825000
1737827859647.000000,16384x16384,4,32,2,16,512,1,32759,32.0,2790,1.055212,7570.825000
1737827859648.000000,16384x16384,4,32,2,16,512,1,32759,32.0,2790,1.055212,7570.825000
1737827859650.000000,16384x16384,4,32,2,16,512,1,32759,32.0,2790,1.055212,7570.825000
1737827859651.000000,16384x16384,4,32,2,16,512,1,32759,32.0,2790,1.055212,7570.825000
1737827859653.000000,16384x16384,4,32,2,16,512,1,32759,32.0,2790,1.055212,7570.825000
1737827859655.000000,16384x16384,4,32,2,16,512,1,32759,32.0,2790,1.055212,7570.825000
1737827859656.000000,16384x16384,4,32,2,16,512,1,32759,32.0,2790,1.055212,7570.825000
1737827859658.000000,16384x16384,4,32,2,16,512,1,32759,32.0,2790,1.055212,7570.825000
1737827859659.000000,16384x16384,4,32,2,16,512,1,32759,32.0,2790,1.055212,7570.825000
1737827859661.000000,16384x16384,4,32,2,16,512,1,32759,32.0,2790,1.055212,7570.825000
1737827859662.000000,16384x16384,4,32,2,16,512,1,32759,32.0,2790,1.055212,7570.825000
1737827859664.000000,16384x16384,4,32,2,16,512,1,32759,33.0,2790,1.055212,7570.825000
1737827859665.000000,16384x16384,4,32,2,16,512,1,32759,33.0,2790,1.055212,7570.825000
1737827859666.000000,16384x16384,4,32,2,16,512,1,32759,33.0,2790,1.055212,7570.825000
1737827859668.000000,16384x16384,4,32,2,16,512,1,32759,33.0,2790,1.055212,7570.825000
1737827859669.000000,16384x16384,4,32,2,16,512,1,32759,33.0,2790,1.055212,7570.825000
1737827859671.000000,16384x16384,4,32,2,16,512,1,32759,33.0,2790,1.055212,7570.825000
1737827859673.000000,16384x16384,4,32,2,16,512,1,32759,34.0,2790,1.055212,7570.825000
1737827859675.000000,16384x16384,4,32,2,16,512,1,32759,34.0,2790,1.055212,7570.825000
1737827859676.000000,16384x16384,4,32,2,16,512,1,32759,34.0,2790,1.055212,7570.825000
1737827859678.000000,16384x16384,4,32,2,16,512,1,32759,34.0,2790,1.055212,7570.825000
1737827859679.000000,16384x16384,4,32,2,16,512,1,32759,34.0,2790,1.055212,7570.825000
1737827859680.000000,16384x16384,4,32,2,16,512,1,32759,34.0,2790,1.055212,7570.825000
1737827859682.000000,16384x16384,4,32,2,16,512,1,32759,34.0,2790,1.055212,7570.825000
1737827859683.000000,16384x16384,4,32,2,16,512,1,32759,34.0,2790,1.055212,7570.825000
1737827859685.000000,16384x16384,4,32,2,16,512,1,32759,34.0,2790,1.055212,7570.825000
1737827859686.000000,16384x16384,4,32,2,16,512,1,32759,34.0,2790,1.055212,7570.825000
1737827859687.000000,16384x16384,4,32,2,16,512,1,32759,34.0,2790,1.055212,7570.825000
1737827859689.000000,16384x16384,4,32,2,16,512,1,32759,34.0,2790,1.055212,7570.825000
1737827859690.000000,16384x16384,4,32,2,16,512,1,32759,34.0,2790,1.055212,7570.825000
1737827859692.000000,16384x16384,4,32,2,16,512,1,32759,34.0,2790,1.055212,7570.825000
1737827859696.000000,16384x16384,4,32,2,16,512,1,32759,34.0,2790,1.055212,7570.825000
1737827859697.000000,16384x16384,4,32,2,16,512,1,32759,34.0,2790,1.055212,7570.825000
1737827859699.000000,16384x16384,4,32,2,16,512,1,32759,34.0,2790,1.055212,7570.825000
1737827859700.000000,16384x16384,4,32,2,16,512,1,32759,34.0,2790,1.055212,7570.825000
1737827859701.000000,16384x16384,4,32,2,16,512,1,32759,34.0,2790,1.055212,7570.825000
1737827859703.000000,16384x16384,4,32,2,16,512,1,32759,34.0,2790,1.055212,7570.825000
1737827859704.000000,16384x16384,4,32,2,16,512,1,32759,35.0,2790,1.055212,7570.825000
1737827859706.000000,16384x16384,4,32,2,16,512,1,32759,35.0,2790,1.055212,7570.825000
1737827859707.000000,16384x16384,4,32,2,16,512,1,32759,35.0,2790,1.055212,7570.825000
1737827859708.000000,16384x16384,4,32,2,16,512,1,32759,35.0,2790,1.055212,7570.825000
1737827859710.000000,16384x16384,4,32,2,16,512,1,32759,35.0,2790,1.055212,7570.825000
1737827859712.000000,16384x16384,4,32,2,16,512,1,32759,35.0,2790,1.055212,7570.825000
1737827859713.000000,16384x16384,4,32,2,16,512,1,32759,35.0,2790,1.055212,7570.825000
1737827859715.000000,16384x16384,4,32,2,16,512,1,32759,35.0,2790,1.055212,7570.825000
1737827859717.000000,16384x16384,4,32,2,16,512,1,32759,35.0,2790,1.055212,7570.825000
1737827859718.000000,16384x16384,4,32,2,16,512,1,32759,35.0,2790,1.055212,7570.825000
1737827859719.000000,16384x16384,4,32,2,16,512,1,32759,35.0,2790,1.055212,7570.825000
1737827859721.000000,16384x16384,4,32,2,16,512,1,32759,35.0,2790,1.055212,7570.825000
1737827859722.000000,16384x16384,4,32,2,16,512,1,32759,35.0,2790,1.055212,7570.825000
1737827859724.000000,16384x16384,4,32,2,16,512,1,32759,35.0,2790,1.055212,7570.825000
1737827859725.000000,16384x16384,4,32,2,16,512,1,32759,35.0,2790,1.055212,7570.825000
1737827859726.000000,16384x16384,4,32,2,16,512,1,40074,35.0,2790,1.055212,7570.825000
1737827859728.000000,16384x16384,4,32,2,16,512,1,40074,35.0,2790,1.055212,7570.825000
1737827859729.000000,16384x16384,4,32,2,16,512,1,40074,35.0,2790,1.055212,7570.825000
1737827859732.000000,16384x16384,4,32,2,16,512,1,40074,35.0,2790,1.055212,7570.825000
1737827859738.000000,16384x16384,4,32,2,16,512,1,40074,35.0,2790,1.055212,7570.825000
1737827859740.000000,16384x16384,4,32,2,16,512,1,40074,35.0,2790,1.055212,7570.825000
1737827859741.000000,16384x16384,4,32,2,16,512,1,40074,35.0,2790,1.055212,7570.825000
1737827859742.000000,16384x16384,4,32,2,16,512,1,40074,35.0,2790,1.055212,7570.825000
1737827859744.000000,16384x16384,4,32,2,16,512,1,40074,35.0,2790,1.055212,7570.825000
1737827859745.000000,16384x16384,4,32,2,16,512,1,40074,35.0,2790,1.055212,7570.825000
1737827859747.000000,16384x16384,4,32,2,16,512,1,40074,35.0,2790,1.055212,7570.825000
1737827859748.000000,16384x16384,4,32,2,16,512,1,40074,35.0,2790,1.055212,7570.825000
1737827859749.000000,16384x16384,4,32,2,16,512,1,40074,35.0,2790,1.055212,7570.825000
1737827859751.000000,16384x16384,4,32,2,16,512,1,40074,35.0,2790,1.055212,7570.825000
1737827859753.000000,16384x16384,4,32,2,16,512,1,40074,35.0,2790,1.055212,7570.825000
1737827859755.000000,16384x16384,4,32,2,16,512,1,40074,35.0,2790,1.055212,7570.825000
1737827859756.000000,16384x16384,4,32,2,16,512,1,40074,35.0,2790,1.055212,7570.825000
1737827859758.000000,16384x16384,4,32,2,16,512,1,40074,35.0,2790,1.055212,7570.825000
1737827859759.000000,16384x16384,4,32,2,16,512,1,40074,35.0,2790,1.055212,7570.825000
1737827859761.000000,16384x16384,4,32,2,16,512,1,40074,35.0,2790,1.055212,7570.825000
1737827859762.000000,16384x16384,4,32,2,16,512,1,40074,35.0,2790,1.055212,7570.825000
1737827859763.000000,16384x16384,4,32,2,16,512,1,40074,35.0,2790,1.055212,7570.825000
1737827859765.000000,16384x16384,4,32,2,16,512,1,40074,35.0,2790,1.055212,7570.825000
1737827859767.000000,16384x16384,4,32,2,16,512,1,40074,35.0,2790,1.055212,7570.825000
1737827859769.000000,16384x16384,4,32,4,8,512,1,40074,35.0,2790,1.232052,10905.280000
1737827859771.000000,16384x16384,4,32,4,8,512,1,40074,35.0,2790,1.232052,10905.280000
1737827859772.000000,16384x16384,4,32,4,8,512,1,40074,34.0,2790,1.232052,10905.280000
1737827859774.000000,16384x16384,4,32,4,8,512,1,40074,34.0,2790,1.232052,10905.280000
1737827859776.000000,16384x16384,4,32,4,8,512,1,40074,34.0,2790,1.232052,10905.280000
1737827859777.000000,16384x16384,4,32,4,8,512,1,40074,34.0,2790,1.232052,10905.280000
1737827859779.000000,16384x16384,4,32,4,8,512,1,40074,34.0,2790,1.232052,10905.280000
1737827859780.000000,16384x16384,4,32,4,8,512,1,40074,34.0,2790,1.232052,10905.280000
1737827859782.000000,16384x16384,4,32,4,8,512,1,40074,34.0,2790,1.232052,10905.280000
1737827859783.000000,16384x16384,4,32,4,8,512,1,40074,34.0,2790,1.232052,10905.280000
1737827859784.000000,16384x16384,4,32,4,8,512,1,40074,34.0,2790,1.232052,10905.280000
1737827859786.000000,16384x16384,4,32,4,8,512,1,40074,34.0,2790,1.232052,10905.280000
1737827859787.000000,16384x16384,4,32,4,8,512,1,40074,34.0,2790,1.232052,10905.280000
1737827859789.000000,16384x16384,4,32,4,8,512,1,40074,34.0,2790,1.232052,10905.280000
1737827859790.000000,16384x16384,4,32,4,8,512,1,40074,34.0,2790,1.232052,10905.280000
1737827859792.000000,16384x16384,4,32,4,8,512,1,40074,34.0,2790,1.232052,10905.280000
1737827859794.000000,16384x16384,4,32,4,8,512,1,40074,34.0,2790,1.232052,10905.280000
1737827859796.000000,16384x16384,4,32,4,8,512,1,40074,34.0,2790,1.232052,10905.280000
1737827859797.000000,16384x16384,4,32,4,8,512,1,40074,34.0,2790,1.232052,10905.280000
1737827859798.000000,16384x16384,4,32,4,8,512,1,40074,34.0,2790,1.232052,10905.280000
1737827859800.000000,16384x16384,4,32,4,8,512,1,40074,34.0,2790,1.232052,10905.280000
1737827859801.000000,16384x16384,4,32,4,8,512,1,40074,34.0,2790,1.232052,10905.280000
1737827859803.000000,16384x16384,4,32,4,8,512,1,40074,34.0,2790,1.232052,10905.280000
1737827859804.000000,16384x16384,4,32,4,8,512,1,40074,33.0,2790,1.232052,10905.280000
1737827859806.000000,16384x16384,4,32,4,8,512,1,40074,33.0,2790,1.232052,10905.280000
1737827859807.000000,16384x16384,4,32,4,8,512,1,40074,33.0,2790,1.232052,10905.280000
1737827859808.000000,16384x16384,4,32,4,8,512,1,40074,33.0,2790,1.232052,10905.280000
1737827859810.000000,16384x16384,4,32,4,8,512,1,40074,33.0,2790,1.232052,10905.280000
1737827859812.000000,16384x16384,4,32,4,8,512,1,40074,33.0,2790,1.232052,10905.280000
1737827859814.000000,16384x16384,4,32,4,8,512,1,40074,33.0,2790,1.232052,10905.280000
1737827859815.000000,16384x16384,4,32,4,8,512,1,40074,33.0,2790,1.232052,10905.280000
1737827859817.000000,16384x16384,4,32,4,8,512,1,40074,33.0,2790,1.232052,10905.280000
1737827859818.000000,16384x16384,4,32,4,8,512,1,40074,33.0,2790,1.232052,10905.280000
1737827859820.000000,16384x16384,4,32,4,8,512,1,40074,33.0,2790,1.232052,10905.280000
1737827859821.000000,16384x16384,4,32,4,8,512,1,40074,33.0,2790,1.232052,10905.280000
1737827859823.000000,16384x16384,4,32,4,8,512,1,40074,33.0,2790,1.232052,10905.280000
1737827859824.000000,16384x16384,4,32,4,8,512,1,40074,33.0,2790,1.232052,10905.280000
1737827859825.000000,16384x16384,4,32,4,8,512,1,40074,33.0,2790,1.232052,10905.280000
1737827859827.000000,16384x16384,4,32,4,8,512,1,44756,33.0,2790,1.232052,10905.280000
1737827859828.000000,16384x16384,4,32,4,8,512,1,44756,33.0,2790,1.232052,10905.280000
1737827859830.000000,16384x16384,4,32,4,8,512,1,44756,33.0,2790,1.232052,10905.280000
1737827859838.000000,16384x16384,4,32,4,8,512,1,44756,33.0,2790,1.232052,10905.280000
1737827859840.000000,16384x16384,4,32,4,8,512,1,44756,33.0,2790,1.232052,10905.280000
1737827859841.000000,16384x16384,4,32,4,8,512,1,44756,33.0,2790,1.232052,10905.280000
1737827859843.000000,16384x16384,4,32,4,8,512,1,44756,33.0,2790,1.232052,10905.280000
1737827859844.000000,16384x16384,4,32,4,8,512,1,44756,33.0,2790,1.232052,10905.280000
1737827859845.000000,16384x16384,4,32,4,8,512,1,44756,33.0,2790,1.232052,10905.280000
1737827859847.000000,16384x16384,4,32,4,8,512,1,44756,33.0,2790,1.232052,10905.280000
1737827859848.000000,16384x16384,4,32,4,8,512,1,44756,33.0,2790,1.232052,10905.280000
1737827859850.000000,16384x16384,4,32,4,8,512,1,44756,33.0,2790,1.232052,10905.280000
1737827859852.000000,16384x16384,4,32,4,8,512,1,44756,33.0,2790,1.232052,10905.280000
1737827859853.000000,16384x16384,4,32,4,8,512,1,44756,33.0,2790,1.232052,10905.280000
1737827859855.000000,16384x16384,4,32,4,8,512,1,44756,33.0,2790,1.232052,10905.280000
1737827859857.000000,16384x16384,4,32,4,8,512,1,44756,33.0,2790,1.232052,10905.280000
1737827859858.000000,16384x16384,4,32,4,8,512,1,44756,33.0,2790,1.232052,10905.280000
1737827859860.000000,16384x16384,4,32,4,8,512,1,44756,33.0,2790,1.232052,10905.280000
1737827859861.000000,16384x16384,4,32,4,8,512,1,44756,33.0,2790,1.232052,10905.280000
1737827859862.000000,16384x16384,4,32,4,8,512,1,44756,33.0,2790,1.232052,10905.280000
1737827859864.000000,16384x16384,4,32,4,8,512,1,44756,33.0,2790,1.232052,10905.280000
1737827859865.000000,16384x16384,4,32,4,8,512,1,44756,33.0,2790,1.232052,10905.280000
1737827859867.000000,16384x16384,4,32,4,8,512,1,44756,33.0,2790,1.232052,10905.280000
1737827859868.000000,16384x16384,4,32,4,8,512,1,44756,33.0,2790,1.232052,10905.280000
