timestamp_ms,matrix_size,impl,threads,blockX,blockY,gridX,gridY,power_mW,temp_c,clock_MHz,time_ms,energy_mJ
1737700645515.000000,4096x4096,1,256,1,256,16,1,78310,30.0,2760,0.914505,7853.477000
1737700645517.000000,4096x4096,1,256,1,256,16,1,78310,30.0,2760,0.914505,7853.477000
1737700645518.000000,4096x4096,1,256,1,256,16,1,78310,30.0,2760,0.914505,7853.477000
1737700645520.000000,4096x4096,1,256,1,256,16,1,78310,30.0,2760,0.914505,7853.477000
1737700645522.000000,4096x4096,1,256,1,256,16,1,78310,30.0,2760,0.914505,7853.477000
1737700645523.000000,4096x4096,1,256,1,256,16,1,78310,30.0,2760,0.914505,7853.477000
1737700645524.000000,4096x4096,1,256,1,256,16,1,78310,30.0,2760,0.914505,7853.477000
1737700645526.000000,4096x4096,1,256,1,256,16,1,78310,30.0,2760,0.914505,7853.477000
1737700645527.000000,4096x4096,1,256,1,256,16,1,78310,30.0,2760,0.914505,7853.477000
1737700645529.000000,4096x4096,1,256,1,256,16,1,78310,30.0,2760,0.914505,7853.477000
1737700645530.000000,4096x4096,1,256,1,256,16,1,78310,30.0,2760,0.914505,7853.477000
1737700645531.000000,4096x4096,1,256,1,256,16,1,78310,31.0,2760,0.914505,7853.477000
1737700645533.000000,4096x4096,1,256,1,256,16,1,78310,31.0,2760,0.914505,7853.477000
1737700645534.000000,4096x4096,1,256,1,256,16,1,78310,31.0,2760,0.914505,7853.477000
1737700645536.000000,4096x4096,1,256,1,256,16,1,78310,31.0,2760,0.914505,7853.477000
1737700645538.000000,4096x4096,1,256,1,256,16,1,78310,31.0,2760,0.914505,7853.477000
1737700645540.000000,4096x4096,1,256,1,256,16,1,78310,31.0,2760,0.914505,7853.477000
1737700645541.000000,4096x4096,1,256,1,256,16,1,78310,31.0,2760,0.914505,7853.477000
1737700645543.000000,4096x4096,1,256,1,256,16,1,78310,31.0,2760,0.914505,7853.477000
1737700645544.000000,4096x4096,1,256,1,256,16,1,78310,31.0,2760,0.914505,7853.477000
1737700645545.000000,4096x4096,1,256,1,256,16,1,78310,31.0,2760,0.914505,7853.477000
1737700645547.000000,4096x4096,1,256,1,256,16,1,78310,31.0,2760,0.914505,7853.477000
1737700645548.000000,4096x4096,1,256,1,256,16,1,78310,31.0,2760,0.914505,7853.477000
1737700645550.000000,4096x4096,1,256,1,256,16,1,78310,31.0,2760,0.914505,7853.477000
1737700645551.000000,4096x4096,1,256,1,256,16,1,78310,31.0,2760,0.914505,7853.477000
1737700645552.000000,4096x4096,1,256,1,256,16,1,78310,31.0,2760,0.914505,7853.477000
1737700645554.000000,4096x4096,1,256,1,256,16,1,78310,31.0,2760,0.914505,7853.477000
1737700645556.000000,4096x4096,1,256,1,256,16,1,78310,31.0,2760,0.914505,7853.477000
1737700645557.000000,4096x4096,1,256,1,256,16,1,78310,31.0,2760,0.914505,7853.477000
1737700645559.000000,4096x4096,1,256,1,256,16,1,78310,31.0,2760,0.914505,7853.477000
1737700645561.000000,4096x4096,1,256,1,256,16,1,78310,31.0,2760,0.914505,7853.477000
1737700645562.000000,4096x4096,1,256,1,256,16,1,78310,31.0,2760,0.914505,7853.477000
1737700645563.000000,4096x4096,1,256,1,256,16,1,78310,31.0,2760,0.914505,7853.477000
1737700645565.000000,4096x4096,1,256,1,256,16,1,78310,31.0,2760,0.914505,7853.477000
1737700645566.000000,4096x4096,1,256,1,256,16,1,78310,31.0,2760,0.914505,7853.477000
1737700645568.000000,4096x4096,1,256,1,256,16,1,78310,31.0,2760,0.914505,7853.477000
1737700645569.000000,4096x4096,1,256,1,256,16,1,78310,31.0,2760,0.914505,7853.477000
1737700645570.000000,4096x4096,1,256,1,256,16,1,78310,31.0,2760,0.914505,7853.477000
1737700645572.000000,4096x4096,1,256,1,256,16,1,78310,31.0,2760,0.914505,7853.477000
1737700645573.000000,4096x4096,1,256,1,256,16,1,78310,31.0,2760,0.914505,7853.477000
1737700645575.000000,4096x4096,1,256,1,256,16,1,78310,31.0,2760,0.914505,7853.477000
1737700645577.000000,4096x4096,1,256,1,256,16,1,78310,31.0,2760,0.914505,7853.477000
1737700645580.000000,4096x4096,1,256,1,256,16,1,78310,31.0,2760,0.914505,7853.477000
1737700645581.000000,4096x4096,1,256,1,256,16,1,78310,31.0,2760,0.914505,7853.477000
1737700645583.000000,4096x4096,1,256,1,256,16,1,78310,31.0,2760,0.914505,7853.477000
1737700645584.000000,4096x4096,1,256,1,256,16,1,78310,31.0,2760,0.914505,7853.477000
1737700645585.000000,4096x4096,1,256,1,256,16,1,78310,31.0,2760,0.914505,7853.477000
1737700645587.000000,4096x4096,1,256,1,256,16,1,78310,31.0,2760,0.914505,7853.477000
1737700645589.000000,4096x4096,1,256,1,256,16,1,78310,31.0,2760,0.914505,7853.477000
1737700645590.000000,4096x4096,1,256,1,256,16,1,78310,31.0,2760,0.914505,7853.477000
1737700645591.000000,4096x4096,1,256,1,256,16,1,80039,31.0,2760,0.914505,7853.477000
1737700645593.000000,4096x4096,1,256,1,256,16,1,80039,31.0,2760,0.914505,7853.477000
1737700645594.000000,4096x4096,1,256,1,256,16,1,80039,31.0,2760,0.914505,7853.477000
1737700645596.000000,4096x4096,1,256,1,256,16,1,80039,31.0,2760,0.914505,7853.477000
1737700645598.000000,4096x4096,1,256,1,256,16,1,80039,31.0,2760,0.914505,7853.477000
1737700645600.000000,4096x4096,1,256,1,256,16,1,80039,31.0,2760,0.914505,7853.477000
1737700645601.000000,4096x4096,1,256,1,256,16,1,80039,31.0,2760,0.914505,7853.477000
1737700645603.000000,4096x4096,1,256,1,256,16,1,80039,31.0,2760,0.914505,7853.477000
1737700645604.000000,4096x4096,1,256,2,128,16,1,80039,31.0,2760,0.509763,4722.301000
1737700645606.000000,4096x4096,1,256,2,128,16,1,80039,30.0,2760,0.509763,4722.301000
1737700645607.000000,4096x4096,1,256,2,128,16,1,80039,30.0,2760,0.509763,4722.301000
1737700645609.000000,4096x4096,1,256,2,128,16,1,80039,30.0,2760,0.509763,4722.301000
1737700645610.000000,4096x4096,1,256,2,128,16,1,80039,30.0,2760,0.509763,4722.301000
1737700645612.000000,4096x4096,1,256,2,128,16,1,80039,30.0,2760,0.509763,4722.301000
1737700645613.000000,4096x4096,1,256,2,128,16,1,80039,30.0,2760,0.509763,4722.301000
1737700645615.000000,4096x4096,1,256,2,128,16,1,80039,30.0,2760,0.509763,4722.301000
1737700645617.000000,4096x4096,1,256,2,128,16,1,80039,30.0,2760,0.509763,4722.301000
1737700645619.000000,4096x4096,1,256,2,128,16,1,80039,30.0,2760,0.509763,4722.301000
1737700645620.000000,4096x4096,1,256,2,128,16,1,80039,31.0,2760,0.509763,4722.301000
1737700645622.000000,4096x4096,1,256,2,128,16,1,80039,31.0,2760,0.509763,4722.301000
1737700645623.000000,4096x4096,1,256,2,128,16,1,80039,31.0,2760,0.509763,4722.301000
1737700645624.000000,4096x4096,1,256,2,128,16,1,80039,31.0,2760,0.509763,4722.301000
1737700645626.000000,4096x4096,1,256,2,128,16,1,80039,31.0,2760,0.509763,4722.301000
1737700645627.000000,4096x4096,1,256,2,128,16,1,80039,31.0,2760,0.509763,4722.301000
1737700645629.000000,4096x4096,1,256,2,128,16,1,80039,31.0,2760,0.509763,4722.301000
1737700645630.000000,4096x4096,1,256,2,128,16,1,80039,31.0,2760,0.509763,4722.301000
1737700645631.000000,4096x4096,1,256,2,128,16,1,80039,31.0,2760,0.509763,4722.301000
1737700645633.000000,4096x4096,1,256,2,128,16,1,80039,31.0,2760,0.509763,4722.301000
1737700645634.000000,4096x4096,1,256,2,128,16,1,80039,31.0,2760,0.509763,4722.301000
1737700645636.000000,4096x4096,1,256,2,128,16,1,80039,31.0,2760,0.509763,4722.301000
1737700645638.000000,4096x4096,1,256,2,128,16,1,80039,31.0,2760,0.509763,4722.301000
1737700645640.000000,4096x4096,1,256,2,128,16,1,80039,31.0,2760,0.509763,4722.301000
1737700645641.000000,4096x4096,1,256,2,128,16,1,80039,31.0,2760,0.509763,4722.301000
1737700645642.000000,4096x4096,1,256,2,128,16,1,80039,31.0,2760,0.509763,4722.301000
1737700645644.000000,4096x4096,1,256,2,128,16,1,80039,31.0,2760,0.509763,4722.301000
1737700645645.000000,4096x4096,1,256,2,128,16,1,80039,31.0,2760,0.509763,4722.301000
1737700645647.000000,4096x4096,1,256,2,128,16,1,80039,31.0,2760,0.509763,4722.301000
1737700645648.000000,4096x4096,1,256,2,128,16,1,80039,31.0,2760,0.509763,4722.301000
1737700645649.000000,4096x4096,1,256,2,128,16,1,80039,31.0,2760,0.509763,4722.301000
1737700645651.000000,4096x4096,1,256,2,128,16,1,80039,31.0,2760,0.509763,4722.301000
1737700645652.000000,4096x4096,1,256,2,128,16,1,80039,31.0,2760,0.509763,4722.301000
1737700645654.000000,4096x4096,1,256,2,128,16,1,80039,31.0,2760,0.509763,4722.301000
1737700645656.000000,4096x4096,1,256,2,128,16,1,80039,31.0,2760,0.509763,4722.301000
1737700645657.000000,4096x4096,1,256,2,128,16,1,80039,31.0,2760,0.509763,4722.301000
1737700645659.000000,4096x4096,1,256,2,128,16,1,80039,31.0,2760,0.509763,4722.301000
1737700645661.000000,4096x4096,1,256,2,128,16,1,80039,31.0,2760,0.509763,4722.301000
1737700645662.000000,4096x4096,1,256,2,128,16,1,80039,31.0,2760,0.509763,4722.301000
1737700645663.000000,4096x4096,1,256,2,128,16,1,80039,31.0,2760,0.509763,4722.301000
1737700645665.000000,4096x4096,1,256,4,64,16,1,80039,31.0,2760,0.312004,3144.747000
1737700645667.000000,4096x4096,1,256,4,64,16,1,80039,31.0,2760,0.312004,3144.747000
1737700645668.000000,4096x4096,1,256,4,64,16,1,80039,31.0,2760,0.312004,3144.747000
1737700645669.000000,4096x4096,1,256,4,64,16,1,80039,30.0,2760,0.312004,3144.747000
1737700645671.000000,4096x4096,1,256,4,64,16,1,80039,30.0,2760,0.312004,3144.747000
1737700645672.000000,4096x4096,1,256,4,64,16,1,80039,30.0,2760,0.312004,3144.747000
1737700645674.000000,4096x4096,1,256,4,64,16,1,80039,30.0,2760,0.312004,3144.747000
1737700645676.000000,4096x4096,1,256,4,64,16,1,80039,30.0,2760,0.312004,3144.747000
1737700645677.000000,4096x4096,1,256,4,64,16,1,80039,30.0,2760,0.312004,3144.747000
1737700645679.000000,4096x4096,1,256,4,64,16,1,80039,30.0,2760,0.312004,3144.747000
1737700645681.000000,4096x4096,1,256,4,64,16,1,80039,31.0,2760,0.312004,3144.747000
1737700645682.000000,4096x4096,1,256,4,64,16,1,80039,31.0,2760,0.312004,3144.747000
1737700645683.000000,4096x4096,1,256,4,64,16,1,80039,31.0,2760,0.312004,3144.747000
1737700645685.000000,4096x4096,1,256,4,64,16,1,80039,31.0,2760,0.312004,3144.747000
1737700645686.000000,4096x4096,1,256,4,64,16,1,80039,31.0,2760,0.312004,3144.747000
1737700645688.000000,4096x4096,1,256,4,64,16,1,80039,31.0,2760,0.312004,3144.747000
1737700645689.000000,4096x4096,1,256,4,64,16,1,80039,31.0,2760,0.312004,3144.747000
1737700645690.000000,4096x4096,1,256,4,64,16,1,80039,31.0,2760,0.312004,3144.747000
1737700645692.000000,4096x4096,1,256,4,64,16,1,81698,31.0,2760,0.312004,3144.747000
1737700645693.000000,4096x4096,1,256,4,64,16,1,81698,31.0,2760,0.312004,3144.747000
1737700645696.000000,4096x4096,1,256,4,64,16,1,81698,31.0,2760,0.312004,3144.747000
1737700645697.000000,4096x4096,1,256,4,64,16,1,81698,31.0,2760,0.312004,3144.747000
1737700645699.000000,4096x4096,1,256,4,64,16,1,81698,31.0,2760,0.312004,3144.747000
1737700645701.000000,4096x4096,1,256,4,64,16,1,81698,31.0,2760,0.312004,3144.747000
1737700645702.000000,4096x4096,1,256,4,64,16,1,81698,31.0,2760,0.312004,3144.747000
1737700645704.000000,4096x4096,1,256,4,64,16,1,81698,31.0,2760,0.312004,3144.747000
1737700645705.000000,4096x4096,1,256,8,32,16,1,81698,30.0,2760,0.207779,2369.242000
1737700645707.000000,4096x4096,1,256,8,32,16,1,81698,30.0,2760,0.207779,2369.242000
1737700645708.000000,4096x4096,1,256,8,32,16,1,81698,30.0,2760,0.207779,2369.242000
1737700645710.000000,4096x4096,1,256,8,32,16,1,81698,30.0,2760,0.207779,2369.242000
1737700645711.000000,4096x4096,1,256,8,32,16,1,81698,30.0,2760,0.207779,2369.242000
1737700645713.000000,4096x4096,1,256,8,32,16,1,81698,30.0,2760,0.207779,2369.242000
1737700645714.000000,4096x4096,1,256,8,32,16,1,81698,30.0,2760,0.207779,2369.242000
1737700645716.000000,4096x4096,1,256,8,32,16,1,81698,30.0,2760,0.207779,2369.242000
1737700645720.000000,4096x4096,1,256,8,32,16,1,81698,30.0,2760,0.207779,2369.242000
1737700645721.000000,4096x4096,1,256,8,32,16,1,81698,30.0,2760,0.207779,2369.242000
1737700645723.000000,4096x4096,1,256,8,32,16,1,81698,30.0,2760,0.207779,2369.242000
1737700645724.000000,4096x4096,1,256,8,32,16,1,81698,30.0,2760,0.207779,2369.242000
1737700645725.000000,4096x4096,1,256,8,32,16,1,81698,31.0,2760,0.207779,2369.242000
1737700645727.000000,4096x4096,1,256,8,32,16,1,81698,31.0,2760,0.207779,2369.242000
1737700645728.000000,4096x4096,1,256,8,32,16,1,81698,31.0,2760,0.207779,2369.242000
1737700645730.000000,4096x4096,1,256,8,32,16,1,81698,31.0,2760,0.207779,2369.242000
1737700645731.000000,4096x4096,1,256,8,32,16,1,81698,31.0,2760,0.207779,2369.242000
1737700645732.000000,4096x4096,1,256,8,32,16,1,81698,31.0,2760,0.207779,2369.242000
1737700645734.000000,4096x4096,1,256,8,32,16,1,81698,31.0,2760,0.207779,2369.242000
1737700645736.000000,4096x4096,1,256,16,16,16,1,81698,30.0,2760,0.107812,1470.564000
1737700645738.000000,4096x4096,1,256,16,16,16,1,81698,30.0,2760,0.107812,1470.564000
1737700645740.000000,4096x4096,1,256,16,16,16,1,81698,30.0,2760,0.107812,1470.564000
1737700645741.000000,4096x4096,1,256,16,16,16,1,81698,30.0,2760,0.107812,1470.564000
1737700645743.000000,4096x4096,1,256,16,16,16,1,81698,30.0,2760,0.107812,1470.564000
1737700645744.000000,4096x4096,1,256,16,16,16,1,81698,30.0,2760,0.107812,1470.564000
1737700645745.000000,4096x4096,1,256,16,16,16,1,81698,30.0,2760,0.107812,1470.564000
1737700645747.000000,4096x4096,1,256,16,16,16,1,81698,30.0,2760,0.107812,1470.564000
1737700645748.000000,4096x4096,1,256,16,16,16,1,81698,30.0,2760,0.107812,1470.564000
1737700645750.000000,4096x4096,1,256,16,16,16,1,81698,30.0,2760,0.107812,1470.564000
1737700645751.000000,4096x4096,1,256,16,16,16,1,81698,30.0,2760,0.107812,1470.564000
1737700645752.000000,4096x4096,1,256,16,16,16,1,81698,30.0,2760,0.107812,1470.564000
1737700645754.000000,4096x4096,1,256,16,16,16,1,81698,30.0,2760,0.107812,1470.564000
1737700645756.000000,4096x4096,1,256,32,8,16,1,81698,30.0,2760,0.057646,1143.772000
1737700645758.000000,4096x4096,1,256,32,8,16,1,81698,30.0,2760,0.057646,1143.772000
1737700645760.000000,4096x4096,1,256,32,8,16,1,81698,30.0,2760,0.057646,1143.772000
1737700645761.000000,4096x4096,1,256,32,8,16,1,81698,30.0,2760,0.057646,1143.772000
1737700645763.000000,4096x4096,1,256,32,8,16,1,81698,30.0,2760,0.057646,1143.772000
1737700645764.000000,4096x4096,1,256,32,8,16,1,81698,30.0,2760,0.057646,1143.772000
1737700645765.000000,4096x4096,1,256,32,8,16,1,81698,30.0,2760,0.057646,1143.772000
1737700645767.000000,4096x4096,1,256,32,8,16,1,81698,30.0,2760,0.057646,1143.772000
1737700645768.000000,4096x4096,1,256,32,8,16,1,81698,30.0,2760,0.057646,1143.772000
1737700645770.000000,4096x4096,1,256,32,8,16,1,81698,30.0,2760,0.057646,1143.772000
1737700645771.000000,4096x4096,1,256,64,4,16,1,81698,30.0,2760,0.030762,980.376000
1737700645773.000000,4096x4096,1,256,64,4,16,1,81698,30.0,2760,0.030762,980.376000
1737700645774.000000,4096x4096,1,256,64,4,16,1,81698,30.0,2760,0.030762,980.376000
1737700645776.000000,4096x4096,1,256,64,4,16,1,81698,30.0,2760,0.030762,980.376000
1737700645778.000000,4096x4096,1,256,64,4,16,1,81698,30.0,2760,0.030762,980.376000
1737700645780.000000,4096x4096,1,256,64,4,16,1,81698,30.0,2760,0.030762,980.376000
1737700645781.000000,4096x4096,1,256,64,4,16,1,81698,30.0,2760,0.030762,980.376000
1737700645783.000000,4096x4096,1,256,64,4,16,1,81698,30.0,2760,0.030762,980.376000
1737700645784.000000,4096x4096,1,256,128,2,16,1,81698,30.0,2760,0.017293,736.257000
1737700645786.000000,4096x4096,1,256,128,2,16,1,81698,30.0,2760,0.017293,736.257000
1737700645787.000000,4096x4096,1,256,128,2,16,1,81698,30.0,2760,0.017293,736.257000
1737700645789.000000,4096x4096,1,256,128,2,16,1,81698,30.0,2760,0.017293,736.257000
1737700645790.000000,4096x4096,1,256,128,2,16,1,81698,30.0,2760,0.017293,736.257000
1737700645792.000000,4096x4096,1,256,128,2,16,1,82023,30.0,2760,0.017293,736.257000
1737700645793.000000,4096x4096,1,256,128,2,16,1,82023,30.0,2760,0.017293,736.257000
1737700645796.000000,4096x4096,1,256,256,1,16,1,82023,30.0,2760,0.010595,738.207000
1737700645798.000000,4096x4096,1,256,256,1,16,1,82023,30.0,2760,0.010595,738.207000
1737700645800.000000,4096x4096,1,256,256,1,16,1,82023,30.0,2760,0.010595,738.207000
1737700645801.000000,4096x4096,1,256,256,1,16,1,82023,30.0,2760,0.010595,738.207000
1737700645803.000000,4096x4096,1,256,256,1,16,1,82023,30.0,2760,0.010595,738.207000
1737700645804.000000,4096x4096,1,256,256,1,16,1,82023,30.0,2760,0.010595,738.207000
1737700645805.000000,4096x4096,1,256,256,1,16,1,82023,30.0,2760,0.010595,738.207000
1737700645807.000000,4096x4096,1,512,1,512,8,1,82023,30.0,2760,0.945859,8357.626000
1737700645809.000000,4096x4096,1,512,1,512,8,1,82023,30.0,2760,0.945859,8357.626000
1737700645810.000000,4096x4096,1,512,1,512,8,1,82023,30.0,2760,0.945859,8357.626000
1737700645812.000000,4096x4096,1,512,1,512,8,1,82023,30.0,2760,0.945859,8357.626000
1737700645813.000000,4096x4096,1,512,1,512,8,1,82023,30.0,2760,0.945859,8357.626000
1737700645815.000000,4096x4096,1,512,1,512,8,1,82023,30.0,2760,0.945859,8357.626000
1737700645816.000000,4096x4096,1,512,1,512,8,1,82023,30.0,2760,0.945859,8357.626000
1737700645818.000000,4096x4096,1,512,1,512,8,1,82023,30.0,2760,0.945859,8357.626000
1737700645820.000000,4096x4096,1,512,1,512,8,1,82023,30.0,2760,0.945859,8357.626000
1737700645821.000000,4096x4096,1,512,1,512,8,1,82023,30.0,2760,0.945859,8357.626000
1737700645823.000000,4096x4096,1,512,1,512,8,1,82023,30.0,2760,0.945859,8357.626000
1737700645824.000000,4096x4096,1,512,1,512,8,1,82023,30.0,2760,0.945859,8357.626000
1737700645826.000000,4096x4096,1,512,1,512,8,1,82023,31.0,2760,0.945859,8357.626000
1737700645827.000000,4096x4096,1,512,1,512,8,1,82023,31.0,2760,0.945859,8357.626000
1737700645828.000000,4096x4096,1,512,1,512,8,1,82023,31.0,2760,0.945859,8357.626000
1737700645830.000000,4096x4096,1,512,1,512,8,1,82023,31.0,2760,0.945859,8357.626000
1737700645831.000000,4096x4096,1,512,1,512,8,1,82023,31.0,2760,0.945859,8357.626000
1737700645833.000000,4096x4096,1,512,1,512,8,1,82023,31.0,2760,0.945859,8357.626000
1737700645834.000000,4096x4096,1,512,1,512,8,1,82023,31.0,2760,0.945859,8357.626000
1737700645836.000000,4096x4096,1,512,1,512,8,1,82023,31.0,2760,0.945859,8357.626000
1737700645838.000000,4096x4096,1,512,1,512,8,1,82023,31.0,2760,0.945859,8357.626000
1737700645839.000000,4096x4096,1,512,1,512,8,1,82023,31.0,2760,0.945859,8357.626000
1737700645841.000000,4096x4096,1,512,1,512,8,1,82023,31.0,2760,0.945859,8357.626000
1737700645842.000000,4096x4096,1,512,1,512,8,1,82023,31.0,2760,0.945859,8357.626000
1737700645844.000000,4096x4096,1,512,1,512,8,1,82023,31.0,2760,0.945859,8357.626000
1737700645845.000000,4096x4096,1,512,1,512,8,1,82023,31.0,2760,0.945859,8357.626000
1737700645847.000000,4096x4096,1,512,1,512,8,1,82023,31.0,2760,0.945859,8357.626000
1737700645848.000000,4096x4096,1,512,1,512,8,1,82023,31.0,2760,0.945859,8357.626000
1737700645850.000000,4096x4096,1,512,1,512,8,1,82023,31.0,2760,0.945859,8357.626000
1737700645851.000000,4096x4096,1,512,1,512,8,1,82023,31.0,2760,0.945859,8357.626000
1737700645852.000000,4096x4096,1,512,1,512,8,1,82023,31.0,2760,0.945859,8357.626000
1737700645854.000000,4096x4096,1,512,1,512,8,1,82023,31.0,2760,0.945859,8357.626000
1737700645856.000000,4096x4096,1,512,1,512,8,1,82023,31.0,2760,0.945859,8357.626000
1737700645857.000000,4096x4096,1,512,1,512,8,1,82023,31.0,2760,0.945859,8357.626000
1737700645860.000000,4096x4096,1,512,1,512,8,1,82023,31.0,2760,0.945859,8357.626000
1737700645861.000000,4096x4096,1,512,1,512,8,1,82023,31.0,2760,0.945859,8357.626000
1737700645863.000000,4096x4096,1,512,1,512,8,1,82023,31.0,2760,0.945859,8357.626000
1737700645864.000000,4096x4096,1,512,1,512,8,1,82023,31.0,2760,0.945859,8357.626000
1737700645865.000000,4096x4096,1,512,1,512,8,1,82023,31.0,2760,0.945859,8357.626000
1737700645867.000000,4096x4096,1,512,1,512,8,1,82023,31.0,2760,0.945859,8357.626000
1737700645868.000000,4096x4096,1,512,1,512,8,1,82023,31.0,2760,0.945859,8357.626000
1737700645870.000000,4096x4096,1,512,1,512,8,1,82023,31.0,2760,0.945859,8357.626000
1737700645871.000000,4096x4096,1,512,1,512,8,1,82023,31.0,2760,0.945859,8357.626000
1737700645872.000000,4096x4096,1,512,1,512,8,1,82023,31.0,2760,0.945859,8357.626000
1737700645874.000000,4096x4096,1,512,1,512,8,1,82023,31.0,2760,0.945859,8357.626000
1737700645876.000000,4096x4096,1,512,1,512,8,1,82023,31.0,2760,0.945859,8357.626000
1737700645877.000000,4096x4096,1,512,1,512,8,1,82023,31.0,2760,0.945859,8357.626000
1737700645879.000000,4096x4096,1,512,1,512,8,1,82023,31.0,2760,0.945859,8357.626000
1737700645881.000000,4096x4096,1,512,1,512,8,1,82023,31.0,2760,0.945859,8357.626000
1737700645882.000000,4096x4096,1,512,1,512,8,1,82023,31.0,2760,0.945859,8357.626000
1737700645883.000000,4096x4096,1,512,1,512,8,1,82023,31.0,2760,0.945859,8357.626000
1737700645885.000000,4096x4096,1,512,1,512,8,1,82023,31.0,2760,0.945859,8357.626000
1737700645886.000000,4096x4096,1,512,1,512,8,1,82023,31.0,2760,0.945859,8357.626000
1737700645888.000000,4096x4096,1,512,1,512,8,1,82023,31.0,2760,0.945859,8357.626000
1737700645889.000000,4096x4096,1,512,1,512,8,1,82023,31.0,2760,0.945859,8357.626000
1737700645890.000000,4096x4096,1,512,1,512,8,1,81587,31.0,2760,0.945859,8357.626000
1737700645892.000000,4096x4096,1,512,1,512,8,1,81587,31.0,2760,0.945859,8357.626000
1737700645893.000000,4096x4096,1,512,1,512,8,1,81587,31.0,2760,0.945859,8357.626000
1737700645895.000000,4096x4096,1,512,1,512,8,1,81587,31.0,2760,0.945859,8357.626000
1737700645897.000000,4096x4096,1,512,1,512,8,1,81587,31.0,2760,0.945859,8357.626000
1737700645899.000000,4096x4096,1,512,1,512,8,1,81587,31.0,2760,0.945859,8357.626000
1737700645901.000000,4096x4096,1,512,1,512,8,1,81587,31.0,2760,0.945859,8357.626000
1737700645902.000000,4096x4096,1,512,1,512,8,1,81587,31.0,2760,0.945859,8357.626000
1737700645904.000000,4096x4096,1,512,1,512,8,1,81587,31.0,2760,0.945859,8357.626000
1737700645905.000000,4096x4096,1,512,1,512,8,1,81587,31.0,2760,0.945859,8357.626000
1737700645906.000000,4096x4096,1,512,1,512,8,1,81587,31.0,2760,0.945859,8357.626000
1737700645908.000000,4096x4096,1,512,1,512,8,1,81587,31.0,2760,0.945859,8357.626000
1737700645909.000000,4096x4096,1,512,1,512,8,1,81587,31.0,2760,0.945859,8357.626000
1737700645911.000000,4096x4096,1,512,2,256,8,1,81587,31.0,2760,0.524031,4895.220000
1737700645913.000000,4096x4096,1,512,2,256,8,1,81587,31.0,2760,0.524031,4895.220000
1737700645914.000000,4096x4096,1,512,2,256,8,1,81587,31.0,2760,0.524031,4895.220000
1737700645916.000000,4096x4096,1,512,2,256,8,1,81587,30.0,2760,0.524031,4895.220000
1737700645918.000000,4096x4096,1,512,2,256,8,1,81587,30.0,2760,0.524031,4895.220000
1737700645920.000000,4096x4096,1,512,2,256,8,1,81587,31.0,2760,0.524031,4895.220000
1737700645921.000000,4096x4096,1,512,2,256,8,1,81587,31.0,2760,0.524031,4895.220000
1737700645922.000000,4096x4096,1,512,2,256,8,1,81587,31.0,2760,0.524031,4895.220000
1737700645924.000000,4096x4096,1,512,2,256,8,1,81587,31.0,2760,0.524031,4895.220000
1737700645925.000000,4096x4096,1,512,2,256,8,1,81587,31.0,2760,0.524031,4895.220000
1737700645927.000000,4096x4096,1,512,2,256,8,1,81587,31.0,2760,0.524031,4895.220000
1737700645928.000000,4096x4096,1,512,2,256,8,1,81587,31.0,2760,0.524031,4895.220000
1737700645929.000000,4096x4096,1,512,2,256,8,1,81587,31.0,2760,0.524031,4895.220000
1737700645931.000000,4096x4096,1,512,2,256,8,1,81587,31.0,2760,0.524031,4895.220000
1737700645932.000000,4096x4096,1,512,2,256,8,1,81587,31.0,2760,0.524031,4895.220000
1737700645934.000000,4096x4096,1,512,2,256,8,1,81587,31.0,2760,0.524031,4895.220000
1737700645936.000000,4096x4096,1,512,2,256,8,1,81587,31.0,2760,0.524031,4895.220000
1737700645937.000000,4096x4096,1,512,2,256,8,1,81587,31.0,2760,0.524031,4895.220000
1737700645939.000000,4096x4096,1,512,2,256,8,1,81587,31.0,2760,0.524031,4895.220000
1737700645941.000000,4096x4096,1,512,2,256,8,1,81587,31.0,2760,0.524031,4895.220000
1737700645942.000000,4096x4096,1,512,2,256,8,1,81587,31.0,2760,0.524031,4895.220000
1737700645943.000000,4096x4096,1,512,2,256,8,1,81587,31.0,2760,0.524031,4895.220000
1737700645945.000000,4096x4096,1,512,2,256,8,1,81587,31.0,2760,0.524031,4895.220000
1737700645946.000000,4096x4096,1,512,2,256,8,1,81587,31.0,2760,0.524031,4895.220000
1737700645948.000000,4096x4096,1,512,2,256,8,1,81587,31.0,2760,0.524031,4895.220000
1737700645949.000000,4096x4096,1,512,2,256,8,1,81587,31.0,2760,0.524031,4895.220000
1737700645950.000000,4096x4096,1,512,2,256,8,1,81587,31.0,2760,0.524031,4895.220000
1737700645952.000000,4096x4096,1,512,2,256,8,1,81587,31.0,2760,0.524031,4895.220000
1737700645953.000000,4096x4096,1,512,2,256,8,1,81587,31.0,2760,0.524031,4895.220000
1737700645955.000000,4096x4096,1,512,2,256,8,1,81587,31.0,2760,0.524031,4895.220000
1737700645957.000000,4096x4096,1,512,2,256,8,1,81587,31.0,2760,0.524031,4895.220000
1737700645958.000000,4096x4096,1,512,2,256,8,1,81587,31.0,2760,0.524031,4895.220000
1737700645960.000000,4096x4096,1,512,2,256,8,1,81587,31.0,2760,0.524031,4895.220000
1737700645961.000000,4096x4096,1,512,2,256,8,1,81587,31.0,2760,0.524031,4895.220000
